kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_gpu,3495,1,1,34625,128,56,0,56,0,1,4432000
cc_kernel_cpu,419,0,1,1,80,0,0,0,0,1,4433000
cc_kernel_gpu_mem,9626,1,1,34633,128,70928056,0,56,70928000,1,4433000
cc_kernel_gpu,3561,1,1,34633,128,56,0,56,0,1,4433000
cc_kernel_cpu,395,0,1,1,80,0,0,0,0,1,4434000
cc_kernel_gpu_mem,9600,1,1,34641,128,70944056,0,56,70944000,1,4434000
cc_kernel_gpu,3519,1,1,34641,128,56,0,56,0,1,4434000
cc_kernel_cpu,511,0,1,1,80,0,0,0,0,1,4435000
cc_kernel_gpu_mem,9150,1,1,34649,128,70960056,0,56,70960000,1,4435000
cc_kernel_gpu,3054,1,1,34649,128,56,0,56,0,1,4435000
cc_kernel_cpu,385,0,1,1,80,0,0,0,0,1,4436000
cc_kernel_gpu_mem,9703,1,1,34657,128,70976056,0,56,70976000,1,4436000
cc_kernel_gpu,3656,1,1,34657,128,56,0,56,0,1,4436000
cc_kernel_cpu,483,0,1,1,80,0,0,0,0,1,4437000
cc_kernel_gpu_mem,9455,1,1,34665,128,70992056,0,56,70992000,1,4437000
cc_kernel_gpu,3339,1,1,34665,128,56,0,56,0,1,4437000
cc_kernel_cpu,501,0,1,1,80,0,0,0,0,1,4438000
cc_kernel_gpu_mem,9831,1,1,34672,128,71008056,0,56,71008000,1,4438000
cc_kernel_gpu,3530,1,1,34672,128,56,0,56,0,1,4438000
cc_kernel_cpu,531,0,1,1,80,0,0,0,0,1,4439000
cc_kernel_gpu_mem,9060,1,1,34680,128,71024056,0,56,71024000,1,4439000
cc_kernel_gpu,3061,1,1,34680,128,56,0,56,0,1,4439000
cc_kernel_cpu,398,0,1,1,80,0,0,0,0,1,4440000
cc_kernel_gpu_mem,9477,1,1,34688,128,71040056,0,56,71040000,1,4440000
cc_kernel_gpu,3563,1,1,34688,128,56,0,56,0,1,4440000
cc_kernel_cpu,64,0,1,1,80,0,0,0,0,1,444000
cc_kernel_gpu_mem,2316,1,1,3469,128,7104056,0,56,7104000,1,444000
cc_kernel_gpu,1094,1,1,3469,128,56,0,56,0,1,444000
cc_kernel_cpu,401,0,1,1,80,0,0,0,0,1,4441000
cc_kernel_gpu_mem,9382,1,1,34696,128,71056056,0,56,71056000,1,4441000
cc_kernel_gpu,3281,1,1,34696,128,56,0,56,0,1,4441000
cc_kernel_cpu,385,0,1,1,80,0,0,0,0,1,4442000
cc_kernel_gpu_mem,9253,1,1,34704,128,71072056,0,56,71072000,1,4442000
cc_kernel_gpu,3217,1,1,34704,128,56,0,56,0,1,4442000
cc_kernel_cpu,399,0,1,1,80,0,0,0,0,1,4443000
cc_kernel_gpu_mem,9532,1,1,34711,128,71088056,0,56,71088000,1,4443000
cc_kernel_gpu,3437,1,1,34711,128,56,0,56,0,1,4443000
cc_kernel_cpu,481,0,1,1,80,0,0,0,0,1,4444000
cc_kernel_gpu_mem,9647,1,1,34719,128,71104056,0,56,71104000,1,4444000
cc_kernel_gpu,3553,1,1,34719,128,56,0,56,0,1,4444000
cc_kernel_cpu,410,0,1,1,80,0,0,0,0,1,4445000
cc_kernel_gpu_mem,9632,1,1,34727,128,71120056,0,56,71120000,1,4445000
cc_kernel_gpu,3487,1,1,34727,128,56,0,56,0,1,4445000
cc_kernel_cpu,381,0,1,1,80,0,0,0,0,1,4446000
cc_kernel_gpu_mem,9478,1,1,34735,128,71136056,0,56,71136000,1,4446000
cc_kernel_gpu,3367,1,1,34735,128,56,0,56,0,1,4446000
cc_kernel_cpu,396,0,1,1,80,0,0,0,0,1,4447000
cc_kernel_gpu_mem,9297,1,1,34743,128,71152056,0,56,71152000,1,4447000
cc_kernel_gpu,3070,1,1,34743,128,56,0,56,0,1,4447000
cc_kernel_cpu,400,0,1,1,80,0,0,0,0,1,4448000
cc_kernel_gpu_mem,9059,1,1,34750,128,71168056,0,56,71168000,1,4448000
cc_kernel_gpu,3057,1,1,34750,128,56,0,56,0,1,4448000
cc_kernel_cpu,376,0,1,1,80,0,0,0,0,1,4449000
cc_kernel_gpu_mem,9349,1,1,34758,128,71184056,0,56,71184000,1,4449000
cc_kernel_gpu,3284,1,1,34758,128,56,0,56,0,1,4449000
cc_kernel_cpu,505,0,1,1,80,0,0,0,0,1,4450000
cc_kernel_gpu_mem,9452,1,1,34766,128,71200056,0,56,71200000,1,4450000
cc_kernel_gpu,3443,1,1,34766,128,56,0,56,0,1,4450000
cc_kernel_cpu,68,0,1,1,80,0,0,0,0,1,445000
cc_kernel_gpu_mem,2392,1,1,3477,128,7120056,0,56,7120000,1,445000
cc_kernel_gpu,1116,1,1,3477,128,56,0,56,0,1,445000
cc_kernel_cpu,406,0,1,1,80,0,0,0,0,1,4451000
cc_kernel_gpu_mem,9336,1,1,34774,128,71216056,0,56,71216000,1,4451000
cc_kernel_gpu,3318,1,1,34774,128,56,0,56,0,1,4451000
cc_kernel_cpu,420,0,1,1,80,0,0,0,0,1,4452000
cc_kernel_gpu_mem,9759,1,1,34782,128,71232056,0,56,71232000,1,4452000
cc_kernel_gpu,3676,1,1,34782,128,56,0,56,0,1,4452000
cc_kernel_cpu,504,0,1,1,80,0,0,0,0,1,4453000
cc_kernel_gpu_mem,9443,1,1,34790,128,71248056,0,56,71248000,1,4453000
cc_kernel_gpu,3367,1,1,34790,128,56,0,56,0,1,4453000
cc_kernel_cpu,505,0,1,1,80,0,0,0,0,1,4454000
cc_kernel_gpu_mem,9485,1,1,34797,128,71264056,0,56,71264000,1,4454000
cc_kernel_gpu,3286,1,1,34797,128,56,0,56,0,1,4454000
cc_kernel_cpu,532,0,1,1,80,0,0,0,0,1,4455000
cc_kernel_gpu_mem,9676,1,1,34805,128,71280056,0,56,71280000,1,4455000
cc_kernel_gpu,3415,1,1,34805,128,56,0,56,0,1,4455000
cc_kernel_cpu,395,0,1,1,80,0,0,0,0,1,4456000
cc_kernel_gpu_mem,9000,1,1,34813,128,71296056,0,56,71296000,1,4456000
cc_kernel_gpu,3062,1,1,34813,128,56,0,56,0,1,4456000
cc_kernel_cpu,513,0,1,1,80,0,0,0,0,1,4457000
cc_kernel_gpu_mem,9512,1,1,34821,128,71312056,0,56,71312000,1,4457000
cc_kernel_gpu,3468,1,1,34821,128,56,0,56,0,1,4457000
cc_kernel_cpu,404,0,1,1,80,0,0,0,0,1,4458000
cc_kernel_gpu_mem,9098,1,1,34829,128,71328056,0,56,71328000,1,4458000
cc_kernel_gpu,3098,1,1,34829,128,56,0,56,0,1,4458000
cc_kernel_cpu,393,0,1,1,80,0,0,0,0,1,4459000
cc_kernel_gpu_mem,8980,1,1,34836,128,71344056,0,56,71344000,1,4459000
cc_kernel_gpu,2900,1,1,34836,128,56,0,56,0,1,4459000
cc_kernel_cpu,472,0,1,1,80,0,0,0,0,1,4460000
cc_kernel_gpu_mem,9196,1,1,34844,128,71360056,0,56,71360000,1,4460000
cc_kernel_gpu,3081,1,1,34844,128,56,0,56,0,1,4460000
cc_kernel_cpu,63,0,1,1,80,0,0,0,0,1,446000
cc_kernel_gpu_mem,2341,1,1,3485,128,7136056,0,56,7136000,1,446000
cc_kernel_gpu,1086,1,1,3485,128,56,0,56,0,1,446000
cc_kernel_cpu,386,0,1,1,80,0,0,0,0,1,4461000
cc_kernel_gpu_mem,9473,1,1,34852,128,71376056,0,56,71376000,1,4461000
cc_kernel_gpu,2242,1,1,1,1,56,0,56,0,1,4461000
cc_kernel_cpu,522,0,1,1,80,0,0,0,0,1,4462000
cc_kernel_gpu_mem,9465,1,1,34860,128,71392056,0,56,71392000,1,4462000
cc_kernel_gpu,3312,1,1,34860,128,56,0,56,0,1,4462000
cc_kernel_cpu,399,0,1,1,80,0,0,0,0,1,4463000
cc_kernel_gpu_mem,9304,1,1,34868,128,71408056,0,56,71408000,1,4463000
cc_kernel_gpu,2055,1,1,1,1,56,0,56,0,1,4463000
cc_kernel_cpu,404,0,1,1,80,0,0,0,0,1,4464000
cc_kernel_gpu_mem,9434,1,1,34875,128,71424056,0,56,71424000,1,4464000
cc_kernel_gpu,3230,1,1,34875,128,56,0,56,0,1,4464000
cc_kernel_cpu,383,0,1,1,80,0,0,0,0,1,4465000
cc_kernel_gpu_mem,9278,1,1,34883,128,71440056,0,56,71440000,1,4465000
cc_kernel_gpu,3320,1,1,34883,128,56,0,56,0,1,4465000
cc_kernel_cpu,405,0,1,1,80,0,0,0,0,1,4466000
cc_kernel_gpu_mem,9964,1,1,34891,128,71456056,0,56,71456000,1,4466000
cc_kernel_gpu,3641,1,1,34891,128,56,0,56,0,1,4466000
cc_kernel_cpu,398,0,1,1,80,0,0,0,0,1,4467000
cc_kernel_gpu_mem,9222,1,1,34899,128,71472056,0,56,71472000,1,4467000
cc_kernel_gpu,3199,1,1,34899,128,56,0,56,0,1,4467000
cc_kernel_cpu,403,0,1,1,80,0,0,0,0,1,4468000
cc_kernel_gpu_mem,9613,1,1,34907,128,71488056,0,56,71488000,1,4468000
cc_kernel_gpu,3473,1,1,34907,128,56,0,56,0,1,4468000
cc_kernel_cpu,447,0,1,1,80,0,0,0,0,1,4469000
cc_kernel_gpu_mem,9227,1,1,34915,128,71504056,0,56,71504000,1,4469000
cc_kernel_gpu,2014,1,1,1,1,56,0,56,0,1,4469000
cc_kernel_cpu,395,0,1,1,80,0,0,0,0,1,4470000
cc_kernel_gpu_mem,9313,1,1,34922,128,71520056,0,56,71520000,1,4470000
cc_kernel_gpu,3184,1,1,34922,128,56,0,56,0,1,4470000
cc_kernel_cpu,60,0,1,1,80,0,0,0,0,1,447000
cc_kernel_gpu_mem,2354,1,1,3493,128,7152056,0,56,7152000,1,447000
cc_kernel_gpu,1135,1,1,3493,128,56,0,56,0,1,447000
cc_kernel_cpu,535,0,1,1,80,0,0,0,0,1,4471000
cc_kernel_gpu_mem,9108,1,1,34930,128,71536056,0,56,71536000,1,4471000
cc_kernel_gpu,2929,1,1,34930,128,56,0,56,0,1,4471000
cc_kernel_cpu,510,0,1,1,80,0,0,0,0,1,4472000
cc_kernel_gpu_mem,9320,1,1,34938,128,71552056,0,56,71552000,1,4472000
cc_kernel_gpu,3087,1,1,34938,128,56,0,56,0,1,4472000
cc_kernel_cpu,419,0,1,1,80,0,0,0,0,1,4473000
cc_kernel_gpu_mem,9727,1,1,34946,128,71568056,0,56,71568000,1,4473000
cc_kernel_gpu,3473,1,1,34946,128,56,0,56,0,1,4473000
cc_kernel_cpu,514,0,1,1,80,0,0,0,0,1,4474000
cc_kernel_gpu_mem,9513,1,1,34954,128,71584056,0,56,71584000,1,4474000
cc_kernel_gpu,2035,1,1,1,1,56,0,56,0,1,4474000
cc_kernel_cpu,413,0,1,1,80,0,0,0,0,1,4475000
cc_kernel_gpu_mem,9423,1,1,34961,128,71600056,0,56,71600000,1,4475000
cc_kernel_gpu,3346,1,1,34961,128,56,0,56,0,1,4475000
cc_kernel_cpu,430,0,1,1,80,0,0,0,0,1,4476000
cc_kernel_gpu_mem,9260,1,1,34969,128,71616056,0,56,71616000,1,4476000
cc_kernel_gpu,3231,1,1,34969,128,56,0,56,0,1,4476000
cc_kernel_cpu,418,0,1,1,80,0,0,0,0,1,4477000
cc_kernel_gpu_mem,9406,1,1,34977,128,71632056,0,56,71632000,1,4477000
cc_kernel_gpu,3351,1,1,34977,128,56,0,56,0,1,4477000
cc_kernel_cpu,399,0,1,1,80,0,0,0,0,1,4478000
cc_kernel_gpu_mem,9223,1,1,34985,128,71648056,0,56,71648000,1,4478000
cc_kernel_gpu,3083,1,1,34985,128,56,0,56,0,1,4478000
cc_kernel_cpu,398,0,1,1,80,0,0,0,0,1,4479000
cc_kernel_gpu_mem,9219,1,1,34993,128,71664056,0,56,71664000,1,4479000
cc_kernel_gpu,3051,1,1,34993,128,56,0,56,0,1,4479000
cc_kernel_cpu,515,0,1,1,80,0,0,0,0,1,4480000
cc_kernel_gpu_mem,9095,1,1,35000,128,71680056,0,56,71680000,1,4480000
cc_kernel_gpu,3004,1,1,35000,128,56,0,56,0,1,4480000
cc_kernel_cpu,63,0,1,1,80,0,0,0,0,1,448000
cc_kernel_gpu_mem,2371,1,1,3500,128,7168056,0,56,7168000,1,448000
cc_kernel_gpu,1114,1,1,3500,128,56,0,56,0,1,448000
cc_kernel_cpu,413,0,1,1,80,0,0,0,0,1,4481000
cc_kernel_gpu_mem,9629,1,1,35008,128,71696056,0,56,71696000,1,4481000
cc_kernel_gpu,3495,1,1,35008,128,56,0,56,0,1,4481000
cc_kernel_cpu,395,0,1,1,80,0,0,0,0,1,4482000
cc_kernel_gpu_mem,9536,1,1,35016,128,71712056,0,56,71712000,1,4482000
cc_kernel_gpu,3397,1,1,35016,128,56,0,56,0,1,4482000
cc_kernel_cpu,546,0,1,1,80,0,0,0,0,1,4483000
cc_kernel_gpu_mem,9197,1,1,35024,128,71728056,0,56,71728000,1,4483000
cc_kernel_gpu,3026,1,1,35024,128,56,0,56,0,1,4483000
cc_kernel_cpu,407,0,1,1,80,0,0,0,0,1,4484000
cc_kernel_gpu_mem,9812,1,1,35032,128,71744056,0,56,71744000,1,4484000
cc_kernel_gpu,3551,1,1,35032,128,56,0,56,0,1,4484000
cc_kernel_cpu,406,0,1,1,80,0,0,0,0,1,4485000
cc_kernel_gpu_mem,9409,1,1,35040,128,71760056,0,56,71760000,1,4485000
cc_kernel_gpu,3047,1,1,35040,128,56,0,56,0,1,4485000
cc_kernel_cpu,411,0,1,1,80,0,0,0,0,1,4486000
cc_kernel_gpu_mem,9218,1,1,35047,128,71776056,0,56,71776000,1,4486000
cc_kernel_gpu,4038,1,1,35047,128,56,0,56,0,1,4486000
cc_kernel_cpu,400,0,1,1,80,0,0,0,0,1,4487000
cc_kernel_gpu_mem,9267,1,1,35055,128,71792056,0,56,71792000,1,4487000
cc_kernel_gpu,3164,1,1,35055,128,56,0,56,0,1,4487000
cc_kernel_cpu,415,0,1,1,80,0,0,0,0,1,4488000
cc_kernel_gpu_mem,9518,1,1,35063,128,71808056,0,56,71808000,1,4488000
cc_kernel_gpu,3375,1,1,35063,128,56,0,56,0,1,4488000
cc_kernel_cpu,431,0,1,1,80,0,0,0,0,1,4489000
cc_kernel_gpu_mem,9783,1,1,35071,128,71824056,0,56,71824000,1,4489000
cc_kernel_gpu,3712,1,1,35071,128,56,0,56,0,1,4489000
cc_kernel_cpu,509,0,1,1,80,0,0,0,0,1,4490000
cc_kernel_gpu_mem,9353,1,1,35079,128,71840056,0,56,71840000,1,4490000
cc_kernel_gpu,3238,1,1,35079,128,56,0,56,0,1,4490000
cc_kernel_cpu,57,0,1,1,80,0,0,0,0,1,449000
cc_kernel_gpu_mem,2319,1,1,3508,128,7184056,0,56,7184000,1,449000
cc_kernel_gpu,1094,1,1,3508,128,56,0,56,0,1,449000
cc_kernel_cpu,445,0,1,1,80,0,0,0,0,1,4491000
cc_kernel_gpu_mem,9232,1,1,35086,128,71856056,0,56,71856000,1,4491000
cc_kernel_gpu,3081,1,1,35086,128,56,0,56,0,1,4491000
cc_kernel_cpu,397,0,1,1,80,0,0,0,0,1,4492000
cc_kernel_gpu_mem,9503,1,1,35094,128,71872056,0,56,71872000,1,4492000
cc_kernel_gpu,3449,1,1,35094,128,56,0,56,0,1,4492000
cc_kernel_cpu,402,0,1,1,80,0,0,0,0,1,4493000
cc_kernel_gpu_mem,9445,1,1,35102,128,71888056,0,56,71888000,1,4493000
cc_kernel_gpu,3342,1,1,35102,128,56,0,56,0,1,4493000
cc_kernel_cpu,518,0,1,1,80,0,0,0,0,1,4494000
cc_kernel_gpu_mem,9907,1,1,35110,128,71904056,0,56,71904000,1,4494000
cc_kernel_gpu,3694,1,1,35110,128,56,0,56,0,1,4494000
cc_kernel_cpu,527,0,1,1,80,0,0,0,0,1,4495000
cc_kernel_gpu_mem,9326,1,1,35118,128,71920056,0,56,71920000,1,4495000
cc_kernel_gpu,3095,1,1,35118,128,56,0,56,0,1,4495000
cc_kernel_cpu,398,0,1,1,80,0,0,0,0,1,4496000
cc_kernel_gpu_mem,9874,1,1,35125,128,71936056,0,56,71936000,1,4496000
cc_kernel_gpu,3445,1,1,35125,128,56,0,56,0,1,4496000
cc_kernel_cpu,406,0,1,1,80,0,0,0,0,1,4497000
cc_kernel_gpu_mem,9262,1,1,35133,128,71952056,0,56,71952000,1,4497000
cc_kernel_gpu,3191,1,1,35133,128,56,0,56,0,1,4497000
cc_kernel_cpu,402,0,1,1,80,0,0,0,0,1,4498000
cc_kernel_gpu_mem,9273,1,1,35141,128,71968056,0,56,71968000,1,4498000
cc_kernel_gpu,3221,1,1,35141,128,56,0,56,0,1,4498000
cc_kernel_cpu,402,0,1,1,80,0,0,0,0,1,4499000
cc_kernel_gpu_mem,9644,1,1,35149,128,71984056,0,56,71984000,1,4499000
cc_kernel_gpu,3587,1,1,35149,128,56,0,56,0,1,4499000
cc_kernel_cpu,521,0,1,1,80,0,0,0,0,1,4500000
cc_kernel_gpu_mem,9781,1,1,35157,128,72000056,0,56,72000000,1,4500000
cc_kernel_gpu,3506,1,1,35157,128,56,0,56,0,1,4500000
cc_kernel_cpu,61,0,1,1,80,0,0,0,0,1,450000
cc_kernel_gpu_mem,2310,1,1,3516,128,7200056,0,56,7200000,1,450000
cc_kernel_gpu,1089,1,1,3516,128,56,0,56,0,1,450000
cc_kernel_cpu,34,0,1,1,80,0,0,0,0,1,45000
cc_kernel_gpu_mem,3580,1,1,352,128,720056,0,56,720000,1,45000
cc_kernel_gpu,422,1,1,352,128,56,0,56,0,1,45000
cc_kernel_cpu,418,0,1,1,80,0,0,0,0,1,4501000
cc_kernel_gpu_mem,9226,1,1,35165,128,72016056,0,56,72016000,1,4501000
cc_kernel_gpu,3127,1,1,35165,128,56,0,56,0,1,4501000
cc_kernel_cpu,415,0,1,1,80,0,0,0,0,1,4502000
cc_kernel_gpu_mem,9330,1,1,35172,128,72032056,0,56,72032000,1,4502000
cc_kernel_gpu,3140,1,1,35172,128,56,0,56,0,1,4502000
cc_kernel_cpu,491,0,1,1,80,0,0,0,0,1,4503000
cc_kernel_gpu_mem,9670,1,1,35180,128,72048056,0,56,72048000,1,4503000
cc_kernel_gpu,3468,1,1,35180,128,56,0,56,0,1,4503000
cc_kernel_cpu,408,0,1,1,80,0,0,0,0,1,4504000
cc_kernel_gpu_mem,9467,1,1,35188,128,72064056,0,56,72064000,1,4504000
cc_kernel_gpu,3209,1,1,35188,128,56,0,56,0,1,4504000
cc_kernel_cpu,411,0,1,1,80,0,0,0,0,1,4505000
cc_kernel_gpu_mem,9565,1,1,35196,128,72080056,0,56,72080000,1,4505000
cc_kernel_gpu,3242,1,1,35196,128,56,0,56,0,1,4505000
cc_kernel_cpu,400,0,1,1,80,0,0,0,0,1,4506000
cc_kernel_gpu_mem,9385,1,1,35204,128,72096056,0,56,72096000,1,4506000
cc_kernel_gpu,3319,1,1,35204,128,56,0,56,0,1,4506000
cc_kernel_cpu,455,0,1,1,80,0,0,0,0,1,4507000
cc_kernel_gpu_mem,9586,1,1,35211,128,72112056,0,56,72112000,1,4507000
cc_kernel_gpu,3490,1,1,35211,128,56,0,56,0,1,4507000
cc_kernel_cpu,426,0,1,1,80,0,0,0,0,1,4508000
cc_kernel_gpu_mem,9588,1,1,35219,128,72128056,0,56,72128000,1,4508000
cc_kernel_gpu,3453,1,1,35219,128,56,0,56,0,1,4508000
cc_kernel_cpu,406,0,1,1,80,0,0,0,0,1,4509000
cc_kernel_gpu_mem,9506,1,1,35227,128,72144056,0,56,72144000,1,4509000
cc_kernel_gpu,3355,1,1,35227,128,56,0,56,0,1,4509000
cc_kernel_cpu,393,0,1,1,80,0,0,0,0,1,4510000
cc_kernel_gpu_mem,9256,1,1,35235,128,72160056,0,56,72160000,1,4510000
cc_kernel_gpu,3101,1,1,35235,128,56,0,56,0,1,4510000
cc_kernel_cpu,64,0,1,1,80,0,0,0,0,1,451000
cc_kernel_gpu_mem,2395,1,1,3524,128,7216056,0,56,7216000,1,451000
cc_kernel_gpu,1152,1,1,3524,128,56,0,56,0,1,451000
cc_kernel_cpu,414,0,1,1,80,0,0,0,0,1,4511000
cc_kernel_gpu_mem,9682,1,1,35243,128,72176056,0,56,72176000,1,4511000
cc_kernel_gpu,3466,1,1,35243,128,56,0,56,0,1,4511000
cc_kernel_cpu,424,0,1,1,80,0,0,0,0,1,4512000
cc_kernel_gpu_mem,9747,1,1,35250,128,72192056,0,56,72192000,1,4512000
cc_kernel_gpu,3486,1,1,35250,128,56,0,56,0,1,4512000
cc_kernel_cpu,422,0,1,1,80,0,0,0,0,1,4513000
cc_kernel_gpu_mem,9814,1,1,35258,128,72208056,0,56,72208000,1,4513000
cc_kernel_gpu,3369,1,1,35258,128,56,0,56,0,1,4513000
cc_kernel_cpu,404,0,1,1,80,0,0,0,0,1,4514000
cc_kernel_gpu_mem,9768,1,1,35266,128,72224056,0,56,72224000,1,4514000
cc_kernel_gpu,3577,1,1,35266,128,56,0,56,0,1,4514000
cc_kernel_cpu,427,0,1,1,80,0,0,0,0,1,4515000
cc_kernel_gpu_mem,9543,1,1,35274,128,72240056,0,56,72240000,1,4515000
cc_kernel_gpu,3427,1,1,35274,128,56,0,56,0,1,4515000
cc_kernel_cpu,405,0,1,1,80,0,0,0,0,1,4516000
cc_kernel_gpu_mem,9454,1,1,35282,128,72256056,0,56,72256000,1,4516000
cc_kernel_gpu,3332,1,1,35282,128,56,0,56,0,1,4516000
cc_kernel_cpu,425,0,1,1,80,0,0,0,0,1,4517000
cc_kernel_gpu_mem,9502,1,1,35290,128,72272056,0,56,72272000,1,4517000
cc_kernel_gpu,3297,1,1,35290,128,56,0,56,0,1,4517000
cc_kernel_cpu,410,0,1,1,80,0,0,0,0,1,4518000
cc_kernel_gpu_mem,9140,1,1,35297,128,72288056,0,56,72288000,1,4518000
cc_kernel_gpu,2939,1,1,35297,128,56,0,56,0,1,4518000
cc_kernel_cpu,441,0,1,1,80,0,0,0,0,1,4519000
cc_kernel_gpu_mem,8491,1,1,1,1,72304056,0,56,72304000,1,4519000
cc_kernel_gpu,3719,1,1,35305,128,56,0,56,0,1,4519000
cc_kernel_cpu,412,0,1,1,80,0,0,0,0,1,4520000
cc_kernel_gpu_mem,9780,1,1,35313,128,72320056,0,56,72320000,1,4520000
cc_kernel_gpu,3509,1,1,35313,128,56,0,56,0,1,4520000
cc_kernel_cpu,65,0,1,1,80,0,0,0,0,1,452000
cc_kernel_gpu_mem,2402,1,1,3532,128,7232056,0,56,7232000,1,452000
cc_kernel_gpu,1115,1,1,3532,128,56,0,56,0,1,452000
cc_kernel_cpu,417,0,1,1,80,0,0,0,0,1,4521000
cc_kernel_gpu_mem,9913,1,1,35321,128,72336056,0,56,72336000,1,4521000
cc_kernel_gpu,3623,1,1,35321,128,56,0,56,0,1,4521000
cc_kernel_cpu,405,0,1,1,80,0,0,0,0,1,4522000
cc_kernel_gpu_mem,9464,1,1,35329,128,72352056,0,56,72352000,1,4522000
cc_kernel_gpu,3146,1,1,35329,128,56,0,56,0,1,4522000
cc_kernel_cpu,412,0,1,1,80,0,0,0,0,1,4523000
cc_kernel_gpu_mem,9836,1,1,35336,128,72368056,0,56,72368000,1,4523000
cc_kernel_gpu,3495,1,1,35336,128,56,0,56,0,1,4523000
cc_kernel_cpu,399,0,1,1,80,0,0,0,0,1,4524000
cc_kernel_gpu_mem,9163,1,1,35344,128,72384056,0,56,72384000,1,4524000
cc_kernel_gpu,3180,1,1,35344,128,56,0,56,0,1,4524000
cc_kernel_cpu,523,0,1,1,80,0,0,0,0,1,4525000
cc_kernel_gpu_mem,9707,1,1,35352,128,72400056,0,56,72400000,1,4525000
cc_kernel_gpu,3405,1,1,35352,128,56,0,56,0,1,4525000
cc_kernel_cpu,395,0,1,1,80,0,0,0,0,1,4526000
cc_kernel_gpu_mem,9864,1,1,35360,128,72416056,0,56,72416000,1,4526000
cc_kernel_gpu,3736,1,1,35360,128,56,0,56,0,1,4526000
cc_kernel_cpu,404,0,1,1,80,0,0,0,0,1,4527000
cc_kernel_gpu_mem,9397,1,1,35368,128,72432056,0,56,72432000,1,4527000
cc_kernel_gpu,3256,1,1,35368,128,56,0,56,0,1,4527000
cc_kernel_cpu,426,0,1,1,80,0,0,0,0,1,4528000
cc_kernel_gpu_mem,9821,1,1,35375,128,72448056,0,56,72448000,1,4528000
cc_kernel_gpu,3610,1,1,35375,128,56,0,56,0,1,4528000
cc_kernel_cpu,456,0,1,1,80,0,0,0,0,1,4529000
cc_kernel_gpu_mem,9410,1,1,35383,128,72464056,0,56,72464000,1,4529000
cc_kernel_gpu,3203,1,1,35383,128,56,0,56,0,1,4529000
cc_kernel_cpu,525,0,1,1,80,0,0,0,0,1,4530000
cc_kernel_gpu_mem,9434,1,1,35391,128,72480056,0,56,72480000,1,4530000
cc_kernel_gpu,3184,1,1,35391,128,56,0,56,0,1,4530000
cc_kernel_cpu,67,0,1,1,80,0,0,0,0,1,453000
cc_kernel_gpu_mem,2400,1,1,3540,128,7248056,0,56,7248000,1,453000
cc_kernel_gpu,1153,1,1,3540,128,56,0,56,0,1,453000
cc_kernel_cpu,527,0,1,1,80,0,0,0,0,1,4531000
cc_kernel_gpu_mem,9954,1,1,35399,128,72496056,0,56,72496000,1,4531000
cc_kernel_gpu,3630,1,1,35399,128,56,0,56,0,1,4531000
cc_kernel_cpu,414,0,1,1,80,0,0,0,0,1,4532000
cc_kernel_gpu_mem,9620,1,1,35407,128,72512056,0,56,72512000,1,4532000
cc_kernel_gpu,3157,1,1,35407,128,56,0,56,0,1,4532000
cc_kernel_cpu,531,0,1,1,80,0,0,0,0,1,4533000
cc_kernel_gpu_mem,9032,1,1,35415,128,72528056,0,56,72528000,1,4533000
cc_kernel_gpu,2934,1,1,35415,128,56,0,56,0,1,4533000
cc_kernel_cpu,406,0,1,1,80,0,0,0,0,1,4534000
cc_kernel_gpu_mem,9164,1,1,35422,128,72544056,0,56,72544000,1,4534000
cc_kernel_gpu,3029,1,1,35422,128,56,0,56,0,1,4534000
cc_kernel_cpu,410,0,1,1,80,0,0,0,0,1,4535000
cc_kernel_gpu_mem,9472,1,1,35430,128,72560056,0,56,72560000,1,4535000
cc_kernel_gpu,3283,1,1,35430,128,56,0,56,0,1,4535000
cc_kernel_cpu,412,0,1,1,80,0,0,0,0,1,4536000
cc_kernel_gpu_mem,9300,1,1,35438,128,72576056,0,56,72576000,1,4536000
cc_kernel_gpu,3114,1,1,35438,128,56,0,56,0,1,4536000
cc_kernel_cpu,437,0,1,1,80,0,0,0,0,1,4537000
cc_kernel_gpu_mem,8966,1,1,35446,128,72592056,0,56,72592000,1,4537000
cc_kernel_gpu,2915,1,1,35446,128,56,0,56,0,1,4537000
cc_kernel_cpu,407,0,1,1,80,0,0,0,0,1,4538000
cc_kernel_gpu_mem,9549,1,1,35454,128,72608056,0,56,72608000,1,4538000
cc_kernel_gpu,3378,1,1,35454,128,56,0,56,0,1,4538000
cc_kernel_cpu,403,0,1,1,80,0,0,0,0,1,4539000
cc_kernel_gpu_mem,9768,1,1,35461,128,72624056,0,56,72624000,1,4539000
cc_kernel_gpu,3479,1,1,35461,128,56,0,56,0,1,4539000
cc_kernel_cpu,402,0,1,1,80,0,0,0,0,1,4540000
cc_kernel_gpu_mem,9548,1,1,35469,128,72640056,0,56,72640000,1,4540000
cc_kernel_gpu,3294,1,1,35469,128,56,0,56,0,1,4540000
cc_kernel_cpu,60,0,1,1,80,0,0,0,0,1,454000
cc_kernel_gpu_mem,2426,1,1,3547,128,7264056,0,56,7264000,1,454000
cc_kernel_gpu,1146,1,1,3547,128,56,0,56,0,1,454000
