kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
particlefilter_kernel4_gpu,722,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,61,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1303858,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,91,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel2_gpu,557,1,1,12969,128,24,0,24,0,1,1660000
particlefilter_kernel3_gpu,60,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel4_gpu,733,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,62,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1316306,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,90,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel2_gpu,541,1,1,12969,128,24,0,24,0,1,1660000
particlefilter_kernel3_gpu,63,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel4_gpu,723,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,61,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1307805,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,90,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel2_gpu,549,1,1,12969,128,24,0,24,0,1,1660000
particlefilter_kernel3_gpu,61,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel4_gpu,732,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,62,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1300556,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,90,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel2_gpu,549,1,1,12969,128,24,0,24,0,1,1660000
particlefilter_kernel3_gpu,60,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel4_gpu,715,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,61,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1318648,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,89,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel2_gpu,557,1,1,12969,128,24,0,24,0,1,1660000
particlefilter_kernel3_gpu,60,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel4_gpu,725,0,1,12969,128,32,0,32,0,1,1660000
particlefilter_kernel5_gpu,61,1,1,12969,128,24,0,16,0,1,1660000
particlefilter_kernel6_gpu,1311749,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel7_gpu,90,1,1,12969,128,16,0,16,0,1,1660000
particlefilter_kernel1_cpu,4678,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,213,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,85,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,194,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,159,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,36721245,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,9857,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,213,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,132,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,54,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,35017739,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,10099,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,227,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,119,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,178,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,98,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,35149111,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,483,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,206,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,74,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,129,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,60,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,34492489,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,466,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,208,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,129,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,58,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,33778827,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,465,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,206,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,125,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,60,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,34149165,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,575,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,256,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,122,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,402,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,133,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,34445563,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,494,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,209,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,142,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,57,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,34695816,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,484,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel2_cpu,202,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel4_cpu,138,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel5_cpu,61,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel6_cpu,34764524,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel7_cpu,498,0,1,1,80,0,0,0,0,1,1670000
particlefilter_kernel1_gpu_mem,101000,1,1,13047,128,32,40080000,40080016,40080000,1,1670000
particlefilter_kernel2_gpu_mem,2312,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,3397,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,5556,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1924,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,2007532,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8391,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2079,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2985,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4860,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1563,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1297581,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8474,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2051,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2978,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4869,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1557,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1337729,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8527,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2053,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2971,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4839,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1567,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1337974,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8415,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2052,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2986,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4912,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1543,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1337648,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8424,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2068,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2970,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4929,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1561,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1343696,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8397,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2055,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2974,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4861,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1546,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1340515,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8424,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2039,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2959,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4893,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1541,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1345295,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8423,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel2_gpu_mem,2051,1,1,13047,128,13360024,0,24,13360000,1,1670000
particlefilter_kernel3_gpu_mem,2966,1,1,13047,128,13360024,0,13360016,13360000,1,1670000
particlefilter_kernel4_gpu_mem,4888,0,1,13047,128,40080032,0,32,40080000,1,1670000
particlefilter_kernel5_gpu_mem,1564,1,1,13047,128,24,13360000,13360016,13360000,1,1670000
particlefilter_kernel6_gpu_mem,1340532,1,1,13047,128,53440016,26720000,26720016,53440000,1,1670000
particlefilter_kernel7_gpu_mem,8422,1,1,13047,128,26720016,40080000,40080016,26720000,1,1670000
particlefilter_kernel1_gpu,78,1,1,13047,128,32,0,16,0,1,1670000
particlefilter_kernel2_gpu,529,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,63,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,690,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,62,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1556185,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,90,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,535,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,711,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,62,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1351285,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,87,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,529,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,61,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,688,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1317487,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,88,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,544,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,696,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,62,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1340898,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,90,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,537,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,61,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,698,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1313141,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,88,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,537,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,689,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1342571,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,89,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,538,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,61,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,693,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1340949,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,88,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,537,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,59,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,680,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,59,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1319790,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,88,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel2_gpu,532,1,1,13047,128,24,0,24,0,1,1670000
particlefilter_kernel3_gpu,60,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel4_gpu,677,0,1,13047,128,32,0,32,0,1,1670000
particlefilter_kernel5_gpu,59,1,1,13047,128,24,0,16,0,1,1670000
particlefilter_kernel6_gpu,1321702,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel7_gpu,89,1,1,13047,128,16,0,16,0,1,1670000
particlefilter_kernel1_cpu,5268,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,205,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,74,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,156,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,141,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,36834474,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,489,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,245,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,106,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,180,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,96,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,35434795,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,9527,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,211,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,128,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,61,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,35921115,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,458,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,211,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,117,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,61,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,36197965,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,448,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,198,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,123,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,60,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,36073437,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,470,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,208,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,76,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,130,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,63,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,36074171,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,470,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,214,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,100,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,184,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,95,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,35957821,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,460,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,209,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,75,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,125,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,60,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,36343729,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,586,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel2_cpu,205,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel3_cpu,72,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel4_cpu,147,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel5_cpu,60,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel6_cpu,35997672,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel7_cpu,481,0,1,1,80,0,0,0,0,1,1680000
particlefilter_kernel1_gpu_mem,59830,1,1,13125,128,32,40320000,40320016,40320000,1,1680000
particlefilter_kernel2_gpu_mem,2570,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,3351,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,5631,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1957,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1478633,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8300,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2155,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2936,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4950,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1565,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1316791,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8324,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2149,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2947,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4935,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1564,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1335975,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8360,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2134,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2939,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4955,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1561,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1347581,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8353,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2115,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2949,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4930,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1573,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1341529,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8355,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2112,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2923,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4960,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1554,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1343675,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8355,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2124,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2937,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4954,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1568,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1348004,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8326,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2133,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2940,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4929,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1552,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1342496,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8314,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
particlefilter_kernel2_gpu_mem,2134,1,1,13125,128,13440024,0,24,13440000,1,1680000
particlefilter_kernel3_gpu_mem,2918,1,1,13125,128,13440024,0,13440016,13440000,1,1680000
particlefilter_kernel4_gpu_mem,4902,0,1,13125,128,40320032,0,32,40320000,1,1680000
particlefilter_kernel5_gpu_mem,1552,1,1,13125,128,24,13440000,13440016,13440000,1,1680000
particlefilter_kernel6_gpu_mem,1335220,1,1,13125,128,53760016,26880000,26880016,53760000,1,1680000
particlefilter_kernel7_gpu_mem,8328,1,1,13125,128,26880016,40320000,40320016,26880000,1,1680000
