kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
covariance_kernel2_gpu_mem,12543,1,1,19563,128,40064040,0,24,40064016,1,2504000
covariance_kernel1_gpu,862,1,1,19563,128,24,0,24,0,1,2504000
covariance_kernel1_gpu,843,1,1,19563,128,24,0,24,0,1,2504000
covariance_kernel2_gpu,905,1,1,19563,128,24,0,24,0,1,2504000
covariance_kernel1_cpu,802,0,1,1,28,0,0,0,0,1,2505000
covariance_kernel1_cpu,738,0,1,1,28,0,0,0,0,1,2505000
covariance_kernel2_cpu,591,0,1,1,28,0,0,0,0,1,2505000
covariance_kernel1_gpu_mem,5362,1,1,19571,128,20040024,0,24,20040000,1,2505000
covariance_kernel1_gpu_mem,6967,1,1,19571,128,20040024,0,24,20040000,1,2505000
covariance_kernel2_gpu_mem,12518,1,1,19571,128,40080040,0,24,40080016,1,2505000
covariance_kernel1_gpu,859,1,1,19571,128,24,0,24,0,1,2505000
covariance_kernel1_gpu,843,1,1,19571,128,24,0,24,0,1,2505000
covariance_kernel2_gpu,885,1,1,19571,128,24,0,24,0,1,2505000
covariance_kernel1_cpu,642,0,1,1,28,0,0,0,0,1,2506000
covariance_kernel1_cpu,576,0,1,1,28,0,0,0,0,1,2506000
covariance_kernel2_cpu,400,0,1,1,28,0,0,0,0,1,2506000
covariance_kernel1_gpu_mem,5247,1,1,19579,128,20048024,0,24,20048000,1,2506000
covariance_kernel1_gpu_mem,6828,1,1,19579,128,20048024,0,24,20048000,1,2506000
covariance_kernel2_gpu_mem,12274,1,1,19579,128,40096040,0,24,40096016,1,2506000
covariance_kernel1_gpu,864,1,1,19579,128,24,0,24,0,1,2506000
covariance_kernel1_gpu,850,1,1,19579,128,24,0,24,0,1,2506000
covariance_kernel2_gpu,896,1,1,19579,128,24,0,24,0,1,2506000
covariance_kernel1_cpu,1605,0,1,1,28,0,0,0,0,1,2507000
covariance_kernel1_cpu,1553,0,1,1,28,0,0,0,0,1,2507000
covariance_kernel2_cpu,1038,0,1,1,28,0,0,0,0,1,2507000
covariance_kernel1_gpu_mem,5435,1,1,19586,128,20056024,0,24,20056000,1,2507000
covariance_kernel1_gpu_mem,7024,1,1,19586,128,20056024,0,24,20056000,1,2507000
covariance_kernel2_gpu_mem,12483,1,1,19586,128,40112040,0,24,40112016,1,2507000
covariance_kernel1_gpu,859,1,1,19586,128,24,0,24,0,1,2507000
covariance_kernel1_gpu,850,1,1,19586,128,24,0,24,0,1,2507000
covariance_kernel2_gpu,893,1,1,19586,128,24,0,24,0,1,2507000
covariance_kernel1_cpu,738,0,1,1,28,0,0,0,0,1,2508000
covariance_kernel1_cpu,647,0,1,1,28,0,0,0,0,1,2508000
covariance_kernel2_cpu,425,0,1,1,28,0,0,0,0,1,2508000
covariance_kernel1_gpu_mem,5185,1,1,19594,128,20064024,0,24,20064000,1,2508000
covariance_kernel1_gpu_mem,6884,1,1,19594,128,20064024,0,24,20064000,1,2508000
covariance_kernel2_gpu_mem,12619,1,1,19594,128,40128040,0,24,40128016,1,2508000
covariance_kernel1_gpu,857,1,1,19594,128,24,0,24,0,1,2508000
covariance_kernel1_gpu,858,1,1,19594,128,24,0,24,0,1,2508000
covariance_kernel2_gpu,898,1,1,19594,128,24,0,24,0,1,2508000
covariance_kernel1_cpu,803,0,1,1,28,0,0,0,0,1,2509000
covariance_kernel1_cpu,714,0,1,1,28,0,0,0,0,1,2509000
covariance_kernel2_cpu,524,0,1,1,28,0,0,0,0,1,2509000
covariance_kernel1_gpu_mem,5365,1,1,19602,128,20072024,0,24,20072000,1,2509000
covariance_kernel1_gpu_mem,6989,1,1,19602,128,20072024,0,24,20072000,1,2509000
covariance_kernel2_gpu_mem,12543,1,1,19602,128,40144040,0,24,40144016,1,2509000
covariance_kernel1_gpu,859,1,1,19602,128,24,0,24,0,1,2509000
covariance_kernel1_gpu,857,1,1,19602,128,24,0,24,0,1,2509000
covariance_kernel2_gpu,901,1,1,19602,128,24,0,24,0,1,2509000
covariance_kernel1_cpu,599,0,1,1,28,0,0,0,0,1,2510000
covariance_kernel1_cpu,491,0,1,1,28,0,0,0,0,1,2510000
covariance_kernel2_cpu,377,0,1,1,28,0,0,0,0,1,2510000
covariance_kernel1_gpu_mem,5006,1,1,19610,128,20080024,0,24,20080000,1,2510000
covariance_kernel1_gpu_mem,6610,1,1,19610,128,20080024,0,24,20080000,1,2510000
covariance_kernel2_gpu_mem,12304,1,1,19610,128,40160040,0,24,40160016,1,2510000
covariance_kernel1_gpu,864,1,1,19610,128,24,0,24,0,1,2510000
covariance_kernel1_gpu,856,1,1,19610,128,24,0,24,0,1,2510000
covariance_kernel2_gpu,904,1,1,19610,128,24,0,24,0,1,2510000
covariance_kernel1_cpu,585,0,1,1,28,0,0,0,0,1,2511000
covariance_kernel1_cpu,450,0,1,1,28,0,0,0,0,1,2511000
covariance_kernel2_cpu,374,0,1,1,28,0,0,0,0,1,2511000
covariance_kernel1_gpu_mem,5169,1,1,19618,128,20088024,0,24,20088000,1,2511000
covariance_kernel1_gpu_mem,6746,1,1,19618,128,20088024,0,24,20088000,1,2511000
covariance_kernel2_gpu_mem,12526,1,1,19618,128,40176040,0,24,40176016,1,2511000
covariance_kernel1_gpu,858,1,1,19618,128,24,0,24,0,1,2511000
covariance_kernel1_gpu,853,1,1,19618,128,24,0,24,0,1,2511000
covariance_kernel2_gpu,898,1,1,19618,128,24,0,24,0,1,2511000
covariance_kernel1_cpu,5164,0,1,1,28,0,0,0,0,1,2512000
covariance_kernel1_cpu,667,0,1,1,28,0,0,0,0,1,2512000
covariance_kernel2_cpu,401,0,1,1,28,0,0,0,0,1,2512000
covariance_kernel1_gpu_mem,5532,1,1,19625,128,20096024,0,24,20096000,1,2512000
covariance_kernel1_gpu_mem,7045,1,1,19625,128,20096024,0,24,20096000,1,2512000
covariance_kernel2_gpu_mem,12814,1,1,19625,128,40192040,0,24,40192016,1,2512000
covariance_kernel1_gpu,861,1,1,19625,128,24,0,24,0,1,2512000
covariance_kernel1_gpu,855,1,1,19625,128,24,0,24,0,1,2512000
covariance_kernel2_gpu,906,1,1,19625,128,24,0,24,0,1,2512000
covariance_kernel1_cpu,836,0,1,1,28,0,0,0,0,1,2513000
covariance_kernel1_cpu,699,0,1,1,28,0,0,0,0,1,2513000
covariance_kernel2_cpu,440,0,1,1,28,0,0,0,0,1,2513000
covariance_kernel1_gpu_mem,5469,1,1,19633,128,20104024,0,24,20104000,1,2513000
covariance_kernel1_gpu_mem,7055,1,1,19633,128,20104024,0,24,20104000,1,2513000
covariance_kernel2_gpu_mem,12820,1,1,19633,128,40208040,0,24,40208016,1,2513000
covariance_kernel1_gpu,863,1,1,19633,128,24,0,24,0,1,2513000
covariance_kernel1_gpu,855,1,1,19633,128,24,0,24,0,1,2513000
covariance_kernel2_gpu,909,1,1,19633,128,24,0,24,0,1,2513000
covariance_kernel1_cpu,829,0,1,1,28,0,0,0,0,1,2514000
covariance_kernel1_cpu,751,0,1,1,28,0,0,0,0,1,2514000
covariance_kernel2_cpu,619,0,1,1,28,0,0,0,0,1,2514000
covariance_kernel1_gpu_mem,5340,1,1,19641,128,20112024,0,24,20112000,1,2514000
covariance_kernel1_gpu_mem,6996,1,1,19641,128,20112024,0,24,20112000,1,2514000
covariance_kernel2_gpu_mem,12603,1,1,19641,128,40224040,0,24,40224016,1,2514000
covariance_kernel1_gpu,859,1,1,19641,128,24,0,24,0,1,2514000
covariance_kernel1_gpu,858,1,1,19641,128,24,0,24,0,1,2514000
covariance_kernel2_gpu,905,1,1,19641,128,24,0,24,0,1,2514000
covariance_kernel1_cpu,2733,0,1,1,28,0,0,0,0,1,2515000
covariance_kernel1_cpu,525,0,1,1,28,0,0,0,0,1,2515000
covariance_kernel2_cpu,606,0,1,1,28,0,0,0,0,1,2515000
covariance_kernel1_gpu_mem,5323,1,1,19649,128,20120024,0,24,20120000,1,2515000
covariance_kernel1_gpu_mem,8237,1,1,19649,128,20120024,0,24,20120000,1,2515000
covariance_kernel2_gpu_mem,15484,1,1,19649,128,40240040,0,24,40240016,1,2515000
covariance_kernel1_gpu,965,1,1,19649,128,24,0,24,0,1,2515000
covariance_kernel1_gpu,865,1,1,19649,128,24,0,24,0,1,2515000
covariance_kernel2_gpu,908,1,1,19649,128,24,0,24,0,1,2515000
covariance_kernel1_cpu,8322,0,1,1,28,0,0,0,0,1,2516000
covariance_kernel1_cpu,1074,0,1,1,28,0,0,0,0,1,2516000
covariance_kernel2_cpu,476,0,1,1,28,0,0,0,0,1,2516000
covariance_kernel1_gpu_mem,5467,1,1,19657,128,20128024,0,24,20128000,1,2516000
covariance_kernel1_gpu_mem,7104,1,1,19657,128,20128024,0,24,20128000,1,2516000
covariance_kernel2_gpu_mem,12897,1,1,19657,128,40256040,0,24,40256016,1,2516000
covariance_kernel1_gpu,864,1,1,19657,128,24,0,24,0,1,2516000
covariance_kernel1_gpu,856,1,1,19657,128,24,0,24,0,1,2516000
covariance_kernel2_gpu,905,1,1,19657,128,24,0,24,0,1,2516000
covariance_kernel1_cpu,786,0,1,1,28,0,0,0,0,1,2517000
covariance_kernel1_cpu,692,0,1,1,28,0,0,0,0,1,2517000
covariance_kernel2_cpu,440,0,1,1,28,0,0,0,0,1,2517000
covariance_kernel1_gpu_mem,5438,1,1,19665,128,20136024,0,24,20136000,1,2517000
covariance_kernel1_gpu_mem,7053,1,1,19665,128,20136024,0,24,20136000,1,2517000
covariance_kernel2_gpu_mem,12727,1,1,19665,128,40272040,0,24,40272016,1,2517000
covariance_kernel1_gpu,857,1,1,19665,128,24,0,24,0,1,2517000
covariance_kernel1_gpu,851,1,1,19665,128,24,0,24,0,1,2517000
covariance_kernel2_gpu,899,1,1,19665,128,24,0,24,0,1,2517000
covariance_kernel1_cpu,717,0,1,1,28,0,0,0,0,1,2518000
covariance_kernel1_cpu,546,0,1,1,28,0,0,0,0,1,2518000
covariance_kernel2_cpu,622,0,1,1,28,0,0,0,0,1,2518000
covariance_kernel1_gpu_mem,5590,1,1,19672,128,20144024,0,24,20144000,1,2518000
covariance_kernel1_gpu_mem,7066,1,1,19672,128,20144024,0,24,20144000,1,2518000
covariance_kernel2_gpu_mem,12780,1,1,19672,128,40288040,0,24,40288016,1,2518000
covariance_kernel1_gpu,860,1,1,19672,128,24,0,24,0,1,2518000
covariance_kernel1_gpu,851,1,1,19672,128,24,0,24,0,1,2518000
covariance_kernel2_gpu,900,1,1,19672,128,24,0,24,0,1,2518000
covariance_kernel1_cpu,717,0,1,1,28,0,0,0,0,1,2519000
covariance_kernel1_cpu,525,0,1,1,28,0,0,0,0,1,2519000
covariance_kernel2_cpu,396,0,1,1,28,0,0,0,0,1,2519000
covariance_kernel1_gpu_mem,5427,1,1,19680,128,20152024,0,24,20152000,1,2519000
covariance_kernel1_gpu_mem,7021,1,1,19680,128,20152024,0,24,20152000,1,2519000
covariance_kernel2_gpu_mem,12779,1,1,19680,128,40304040,0,24,40304016,1,2519000
covariance_kernel1_gpu,871,1,1,19680,128,24,0,24,0,1,2519000
covariance_kernel1_gpu,856,1,1,19680,128,24,0,24,0,1,2519000
covariance_kernel2_gpu,902,1,1,19680,128,24,0,24,0,1,2519000
covariance_kernel1_cpu,718,0,1,1,28,0,0,0,0,1,2520000
covariance_kernel1_cpu,627,0,1,1,28,0,0,0,0,1,2520000
covariance_kernel2_cpu,415,0,1,1,28,0,0,0,0,1,2520000
covariance_kernel1_gpu_mem,5183,1,1,19688,128,20160024,0,24,20160000,1,2520000
covariance_kernel1_gpu_mem,6814,1,1,19688,128,20160024,0,24,20160000,1,2520000
covariance_kernel2_gpu_mem,12586,1,1,19688,128,40320040,0,24,40320016,1,2520000
covariance_kernel1_gpu,863,1,1,19688,128,24,0,24,0,1,2520000
covariance_kernel1_gpu,857,1,1,19688,128,24,0,24,0,1,2520000
covariance_kernel2_gpu,903,1,1,19688,128,24,0,24,0,1,2520000
covariance_kernel1_cpu,609,0,1,1,28,0,0,0,0,1,2521000
covariance_kernel1_cpu,478,0,1,1,28,0,0,0,0,1,2521000
covariance_kernel2_cpu,220,0,1,1,28,0,0,0,0,1,2521000
covariance_kernel1_gpu_mem,5112,1,1,19696,128,20168024,0,24,20168000,1,2521000
covariance_kernel1_gpu_mem,6713,1,1,19696,128,20168024,0,24,20168000,1,2521000
covariance_kernel2_gpu_mem,12387,1,1,19696,128,40336040,0,24,40336016,1,2521000
covariance_kernel1_gpu,874,1,1,19696,128,24,0,24,0,1,2521000
covariance_kernel1_gpu,867,1,1,19696,128,24,0,24,0,1,2521000
covariance_kernel2_gpu,904,1,1,19696,128,24,0,24,0,1,2521000
covariance_kernel1_cpu,848,0,1,1,28,0,0,0,0,1,2522000
covariance_kernel1_cpu,762,0,1,1,28,0,0,0,0,1,2522000
covariance_kernel2_cpu,516,0,1,1,28,0,0,0,0,1,2522000
covariance_kernel1_gpu_mem,5422,1,1,19704,128,20176024,0,24,20176000,1,2522000
covariance_kernel1_gpu_mem,6997,1,1,19704,128,20176024,0,24,20176000,1,2522000
covariance_kernel2_gpu_mem,12674,1,1,19704,128,40352040,0,24,40352016,1,2522000
covariance_kernel1_gpu,861,1,1,19704,128,24,0,24,0,1,2522000
covariance_kernel1_gpu,858,1,1,19704,128,24,0,24,0,1,2522000
covariance_kernel2_gpu,900,1,1,19704,128,24,0,24,0,1,2522000
covariance_kernel1_cpu,640,0,1,1,28,0,0,0,0,1,2523000
covariance_kernel1_cpu,487,0,1,1,28,0,0,0,0,1,2523000
covariance_kernel2_cpu,382,0,1,1,28,0,0,0,0,1,2523000
covariance_kernel1_gpu_mem,5153,1,1,19711,128,20184024,0,24,20184000,1,2523000
covariance_kernel1_gpu_mem,6778,1,1,19711,128,20184024,0,24,20184000,1,2523000
covariance_kernel2_gpu_mem,12597,1,1,19711,128,40368040,0,24,40368016,1,2523000
covariance_kernel1_gpu,860,1,1,19711,128,24,0,24,0,1,2523000
covariance_kernel1_gpu,855,1,1,19711,128,24,0,24,0,1,2523000
covariance_kernel2_gpu,899,1,1,19711,128,24,0,24,0,1,2523000
covariance_kernel1_cpu,3451,0,1,1,28,0,0,0,0,1,2524000
covariance_kernel1_cpu,1257,0,1,1,28,0,0,0,0,1,2524000
covariance_kernel2_cpu,935,0,1,1,28,0,0,0,0,1,2524000
covariance_kernel1_gpu_mem,5414,1,1,19719,128,20192024,0,24,20192000,1,2524000
covariance_kernel1_gpu_mem,7057,1,1,19719,128,20192024,0,24,20192000,1,2524000
covariance_kernel2_gpu_mem,12699,1,1,19719,128,40384040,0,24,40384016,1,2524000
covariance_kernel1_gpu,868,1,1,19719,128,24,0,24,0,1,2524000
covariance_kernel1_gpu,854,1,1,19719,128,24,0,24,0,1,2524000
covariance_kernel2_gpu,899,1,1,19719,128,24,0,24,0,1,2524000
covariance_kernel1_cpu,882,0,1,1,28,0,0,0,0,1,2525000
covariance_kernel1_cpu,699,0,1,1,28,0,0,0,0,1,2525000
covariance_kernel2_cpu,396,0,1,1,28,0,0,0,0,1,2525000
covariance_kernel1_gpu_mem,5404,1,1,19727,128,20200024,0,24,20200000,1,2525000
covariance_kernel1_gpu_mem,7023,1,1,19727,128,20200024,0,24,20200000,1,2525000
covariance_kernel2_gpu_mem,12639,1,1,19727,128,40400040,0,24,40400016,1,2525000
covariance_kernel1_gpu,862,1,1,19727,128,24,0,24,0,1,2525000
covariance_kernel1_gpu,855,1,1,19727,128,24,0,24,0,1,2525000
covariance_kernel2_gpu,904,1,1,19727,128,24,0,24,0,1,2525000
covariance_kernel1_cpu,641,0,1,1,28,0,0,0,0,1,2526000
covariance_kernel1_cpu,555,0,1,1,28,0,0,0,0,1,2526000
covariance_kernel2_cpu,644,0,1,1,28,0,0,0,0,1,2526000
covariance_kernel1_gpu_mem,5099,1,1,19735,128,20208024,0,24,20208000,1,2526000
covariance_kernel1_gpu_mem,6690,1,1,19735,128,20208024,0,24,20208000,1,2526000
covariance_kernel2_gpu_mem,12406,1,1,19735,128,40416040,0,24,40416016,1,2526000
covariance_kernel1_gpu,868,1,1,19735,128,24,0,24,0,1,2526000
covariance_kernel1_gpu,865,1,1,19735,128,24,0,24,0,1,2526000
covariance_kernel2_gpu,905,1,1,19735,128,24,0,24,0,1,2526000
covariance_kernel1_cpu,728,0,1,1,28,0,0,0,0,1,2527000
covariance_kernel1_cpu,487,0,1,1,28,0,0,0,0,1,2527000
covariance_kernel2_cpu,397,0,1,1,28,0,0,0,0,1,2527000
covariance_kernel1_gpu_mem,5197,1,1,19743,128,20216024,0,24,20216000,1,2527000
covariance_kernel1_gpu_mem,6842,1,1,19743,128,20216024,0,24,20216000,1,2527000
covariance_kernel2_gpu_mem,12515,1,1,19743,128,40432040,0,24,40432016,1,2527000
covariance_kernel1_gpu,866,1,1,19743,128,24,0,24,0,1,2527000
covariance_kernel1_gpu,852,1,1,19743,128,24,0,24,0,1,2527000
covariance_kernel2_gpu,915,1,1,19743,128,24,0,24,0,1,2527000
covariance_kernel1_cpu,817,0,1,1,28,0,0,0,0,1,2528000
covariance_kernel1_cpu,669,0,1,1,28,0,0,0,0,1,2528000
covariance_kernel2_cpu,449,0,1,1,28,0,0,0,0,1,2528000
covariance_kernel1_gpu_mem,5174,1,1,19750,128,20224024,0,24,20224000,1,2528000
covariance_kernel1_gpu_mem,6837,1,1,19750,128,20224024,0,24,20224000,1,2528000
covariance_kernel2_gpu_mem,12567,1,1,19750,128,40448040,0,24,40448016,1,2528000
covariance_kernel1_gpu,862,1,1,19750,128,24,0,24,0,1,2528000
covariance_kernel1_gpu,854,1,1,19750,128,24,0,24,0,1,2528000
covariance_kernel2_gpu,909,1,1,19750,128,24,0,24,0,1,2528000
covariance_kernel1_cpu,1198,0,1,1,28,0,0,0,0,1,2529000
covariance_kernel1_cpu,584,0,1,1,28,0,0,0,0,1,2529000
covariance_kernel2_cpu,674,0,1,1,28,0,0,0,0,1,2529000
covariance_kernel1_gpu_mem,5625,1,1,19758,128,20232024,0,24,20232000,1,2529000
covariance_kernel1_gpu_mem,7175,1,1,19758,128,20232024,0,24,20232000,1,2529000
covariance_kernel2_gpu_mem,13273,1,1,19758,128,40464040,0,24,40464016,1,2529000
covariance_kernel1_gpu,871,1,1,19758,128,24,0,24,0,1,2529000
covariance_kernel1_gpu,859,1,1,19758,128,24,0,24,0,1,2529000
covariance_kernel2_gpu,898,1,1,19758,128,24,0,24,0,1,2529000
covariance_kernel1_cpu,7353,0,1,1,28,0,0,0,0,1,2530000
covariance_kernel1_cpu,670,0,1,1,28,0,0,0,0,1,2530000
covariance_kernel2_cpu,446,0,1,1,28,0,0,0,0,1,2530000
covariance_kernel1_gpu_mem,5303,1,1,19766,128,20240024,0,24,20240000,1,2530000
covariance_kernel1_gpu_mem,6967,1,1,19766,128,20240024,0,24,20240000,1,2530000
covariance_kernel2_gpu_mem,12992,1,1,19766,128,40480040,0,24,40480016,1,2530000
covariance_kernel1_gpu,862,1,1,19766,128,24,0,24,0,1,2530000
covariance_kernel1_gpu,852,1,1,19766,128,24,0,24,0,1,2530000
covariance_kernel2_gpu,902,1,1,19766,128,24,0,24,0,1,2530000
covariance_kernel1_cpu,870,0,1,1,28,0,0,0,0,1,2531000
covariance_kernel1_cpu,670,0,1,1,28,0,0,0,0,1,2531000
covariance_kernel2_cpu,391,0,1,1,28,0,0,0,0,1,2531000
covariance_kernel1_gpu_mem,5503,1,1,19774,128,20248024,0,24,20248000,1,2531000
covariance_kernel1_gpu_mem,7113,1,1,19774,128,20248024,0,24,20248000,1,2531000
covariance_kernel2_gpu_mem,12941,1,1,19774,128,40496040,0,24,40496016,1,2531000
covariance_kernel1_gpu,871,1,1,19774,128,24,0,24,0,1,2531000
covariance_kernel1_gpu,853,1,1,19774,128,24,0,24,0,1,2531000
covariance_kernel2_gpu,905,1,1,19774,128,24,0,24,0,1,2531000
covariance_kernel1_cpu,879,0,1,1,28,0,0,0,0,1,2532000
covariance_kernel1_cpu,727,0,1,1,28,0,0,0,0,1,2532000
covariance_kernel2_cpu,432,0,1,1,28,0,0,0,0,1,2532000
covariance_kernel1_gpu_mem,5504,1,1,19782,128,20256024,0,24,20256000,1,2532000
covariance_kernel1_gpu_mem,7114,1,1,19782,128,20256024,0,24,20256000,1,2532000
covariance_kernel2_gpu_mem,12938,1,1,19782,128,40512040,0,24,40512016,1,2532000
covariance_kernel1_gpu,859,1,1,19782,128,24,0,24,0,1,2532000
covariance_kernel1_gpu,858,1,1,19782,128,24,0,24,0,1,2532000
covariance_kernel2_gpu,915,1,1,19782,128,24,0,24,0,1,2532000
covariance_kernel1_cpu,851,0,1,1,28,0,0,0,0,1,2533000
covariance_kernel1_cpu,730,0,1,1,28,0,0,0,0,1,2533000
covariance_kernel2_cpu,504,0,1,1,28,0,0,0,0,1,2533000
covariance_kernel1_gpu_mem,5454,1,1,19790,128,20264024,0,24,20264000,1,2533000
covariance_kernel1_gpu_mem,7096,1,1,19790,128,20264024,0,24,20264000,1,2533000
covariance_kernel2_gpu_mem,12896,1,1,19790,128,40528040,0,24,40528016,1,2533000
covariance_kernel1_gpu,883,1,1,19790,128,24,0,24,0,1,2533000
covariance_kernel1_gpu,855,1,1,19790,128,24,0,24,0,1,2533000
covariance_kernel2_gpu,908,1,1,19790,128,24,0,24,0,1,2533000
covariance_kernel1_cpu,646,0,1,1,28,0,0,0,0,1,2534000
covariance_kernel1_cpu,453,0,1,1,28,0,0,0,0,1,2534000
covariance_kernel2_cpu,373,0,1,1,28,0,0,0,0,1,2534000
covariance_kernel1_gpu_mem,5022,1,1,19797,128,20272024,0,24,20272000,1,2534000
covariance_kernel1_gpu_mem,6656,1,1,19797,128,20272024,0,24,20272000,1,2534000
covariance_kernel2_gpu_mem,12337,1,1,19797,128,40544040,0,24,40544016,1,2534000
covariance_kernel1_gpu,858,1,1,19797,128,24,0,24,0,1,2534000
covariance_kernel1_gpu,855,1,1,19797,128,24,0,24,0,1,2534000
covariance_kernel2_gpu,901,1,1,19797,128,24,0,24,0,1,2534000
covariance_kernel1_cpu,857,0,1,1,28,0,0,0,0,1,2535000
covariance_kernel1_cpu,721,0,1,1,28,0,0,0,0,1,2535000
covariance_kernel2_cpu,418,0,1,1,28,0,0,0,0,1,2535000
covariance_kernel1_gpu_mem,5496,1,1,19805,128,20280024,0,24,20280000,1,2535000
covariance_kernel1_gpu_mem,7123,1,1,19805,128,20280024,0,24,20280000,1,2535000
covariance_kernel2_gpu_mem,12913,1,1,19805,128,40560040,0,24,40560016,1,2535000
covariance_kernel1_gpu,872,1,1,19805,128,24,0,24,0,1,2535000
covariance_kernel1_gpu,855,1,1,19805,128,24,0,24,0,1,2535000
covariance_kernel2_gpu,913,1,1,19805,128,24,0,24,0,1,2535000
covariance_kernel1_cpu,794,0,1,1,28,0,0,0,0,1,2536000
covariance_kernel1_cpu,671,0,1,1,28,0,0,0,0,1,2536000
covariance_kernel2_cpu,386,0,1,1,28,0,0,0,0,1,2536000
covariance_kernel1_gpu_mem,5478,1,1,19813,128,20288024,0,24,20288000,1,2536000
covariance_kernel1_gpu_mem,7101,1,1,19813,128,20288024,0,24,20288000,1,2536000
covariance_kernel2_gpu_mem,12941,1,1,19813,128,40576040,0,24,40576016,1,2536000
covariance_kernel1_gpu,874,1,1,19813,128,24,0,24,0,1,2536000
covariance_kernel1_gpu,857,1,1,19813,128,24,0,24,0,1,2536000
covariance_kernel2_gpu,912,1,1,19813,128,24,0,24,0,1,2536000
covariance_kernel1_cpu,723,0,1,1,28,0,0,0,0,1,2537000
covariance_kernel1_cpu,550,0,1,1,28,0,0,0,0,1,2537000
covariance_kernel2_cpu,298,0,1,1,28,0,0,0,0,1,2537000
covariance_kernel1_gpu_mem,5500,1,1,19821,128,20296024,0,24,20296000,1,2537000
covariance_kernel1_gpu_mem,7100,1,1,19821,128,20296024,0,24,20296000,1,2537000
covariance_kernel2_gpu_mem,12735,1,1,19821,128,40592040,0,24,40592016,1,2537000
covariance_kernel1_gpu,868,1,1,19821,128,24,0,24,0,1,2537000
covariance_kernel1_gpu,855,1,1,19821,128,24,0,24,0,1,2537000
covariance_kernel2_gpu,924,1,1,19821,128,24,0,24,0,1,2537000
covariance_kernel1_cpu,9066,0,1,1,28,0,0,0,0,1,2538000
covariance_kernel1_cpu,971,0,1,1,28,0,0,0,0,1,2538000
covariance_kernel2_cpu,1071,0,1,1,28,0,0,0,0,1,2538000
covariance_kernel1_gpu_mem,5621,1,1,19829,128,20304024,0,24,20304000,1,2538000
covariance_kernel1_gpu_mem,7953,1,1,19829,128,20304024,0,24,20304000,1,2538000
covariance_kernel2_gpu_mem,14568,1,1,19829,128,40608040,0,24,40608016,1,2538000
covariance_kernel1_gpu,876,1,1,19829,128,24,0,24,0,1,2538000
covariance_kernel1_gpu,864,1,1,19829,128,24,0,24,0,1,2538000
covariance_kernel2_gpu,916,1,1,19829,128,24,0,24,0,1,2538000
covariance_kernel1_cpu,4779,0,1,1,28,0,0,0,0,1,2539000
covariance_kernel1_cpu,680,0,1,1,28,0,0,0,0,1,2539000
covariance_kernel2_cpu,638,0,1,1,28,0,0,0,0,1,2539000
covariance_kernel1_gpu_mem,5837,1,1,19836,128,20312024,0,24,20312000,1,2539000
covariance_kernel1_gpu_mem,7871,1,1,19836,128,20312024,0,24,20312000,1,2539000
covariance_kernel2_gpu_mem,14634,1,1,19836,128,40624040,0,24,40624016,1,2539000
covariance_kernel1_gpu,887,1,1,19836,128,24,0,24,0,1,2539000
covariance_kernel1_gpu,865,1,1,19836,128,24,0,24,0,1,2539000
covariance_kernel2_gpu,921,1,1,19836,128,24,0,24,0,1,2539000
covariance_kernel1_cpu,4651,0,1,1,28,0,0,0,0,1,2540000
covariance_kernel1_cpu,738,0,1,1,28,0,0,0,0,1,2540000
covariance_kernel2_cpu,578,0,1,1,28,0,0,0,0,1,2540000
covariance_kernel1_gpu_mem,5423,1,1,19844,128,20320024,0,24,20320000,1,2540000
covariance_kernel1_gpu_mem,7077,1,1,19844,128,20320024,0,24,20320000,1,2540000
covariance_kernel2_gpu_mem,12806,1,1,19844,128,40640040,0,24,40640016,1,2540000
covariance_kernel1_gpu,870,1,1,19844,128,24,0,24,0,1,2540000
covariance_kernel1_gpu,864,1,1,19844,128,24,0,24,0,1,2540000
covariance_kernel2_gpu,910,1,1,19844,128,24,0,24,0,1,2540000
covariance_kernel1_cpu,598,0,1,1,28,0,0,0,0,1,2541000
covariance_kernel1_cpu,482,0,1,1,28,0,0,0,0,1,2541000
covariance_kernel2_cpu,205,0,1,1,28,0,0,0,0,1,2541000
covariance_kernel1_gpu_mem,5158,1,1,19852,128,20328024,0,24,20328000,1,2541000
covariance_kernel1_gpu_mem,6823,1,1,19852,128,20328024,0,24,20328000,1,2541000
covariance_kernel2_gpu_mem,12645,1,1,19852,128,40656040,0,24,40656016,1,2541000
covariance_kernel1_gpu,867,1,1,19852,128,24,0,24,0,1,2541000
covariance_kernel1_gpu,863,1,1,19852,128,24,0,24,0,1,2541000
covariance_kernel2_gpu,907,1,1,19852,128,24,0,24,0,1,2541000
covariance_kernel1_cpu,675,0,1,1,28,0,0,0,0,1,2542000
covariance_kernel1_cpu,523,0,1,1,28,0,0,0,0,1,2542000
covariance_kernel2_cpu,327,0,1,1,28,0,0,0,0,1,2542000
covariance_kernel1_gpu_mem,5127,1,1,19860,128,20336024,0,24,20336000,1,2542000
covariance_kernel1_gpu_mem,6771,1,1,19860,128,20336024,0,24,20336000,1,2542000
covariance_kernel2_gpu_mem,12482,1,1,19860,128,40672040,0,24,40672016,1,2542000
covariance_kernel1_gpu,867,1,1,19860,128,24,0,24,0,1,2542000
covariance_kernel1_gpu,862,1,1,19860,128,24,0,24,0,1,2542000
